time,gFx,gFy,gFz,TgF
9.16639777,-0.7573,0.6373,0.1752,1.005
9.169269154,-0.7624,0.6368,0.1777,1.009
9.170497539,-0.7669,0.6290,0.1768,1.008
9.173880924,-0.7701,0.6246,0.1791,1.008
9.176111385,-0.7754,0.6214,0.1789,1.010
9.178494077,-0.7820,0.6178,0.1805,1.013
9.18082277,-0.7847,0.6158,0.1779,1.013
9.18308577,-0.7899,0.6119,0.1768,1.015
9.185667924,-0.7964,0.6083,0.1789,1.018
9.18806677,-0.7992,0.6048,0.1786,1.018
9.189742693,-0.7992,0.5995,0.1817,1.015
9.192668616,-0.8013,0.5914,0.1824,1.013
9.194224539,-0.8072,0.5853,0.1810,1.013
9.19708577,-0.8118,0.5829,0.1766,1.015
9.199127616,-0.8160,0.5816,0.1715,1.017
9.201363693,-0.8241,0.5785,0.1686,1.021
9.203756539,-0.8334,0.5804,0.1647,1.029
9.206479385,-0.8432,0.5797,0.1605,1.036
9.208933539,-0.8551,0.5787,0.1600,1.045
9.211116539,-0.8683,0.5772,0.1566,1.054
9.213611077,-0.8807,0.5769,0.1566,1.064
9.215773539,-0.8912,0.5775,0.1558,1.073
9.218323616,-0.9000,0.5816,0.1549,1.083
9.220779616,-0.9105,0.5872,0.1581,1.095
9.222745847,-0.9222,0.5950,0.1591,1.109
9.225419385,-0.9274,0.6018,0.1612,1.117
9.227587616,-0.9380,0.6119,0.1635,1.132
9.229943077,-0.9448,0.6219,0.1651,1.143
9.232457539,-0.9504,0.6293,0.1693,1.152
9.23477877,-0.9565,0.6368,0.1759,1.163
9.237035924,-0.9606,0.6476,0.1805,1.172
9.239383077,-0.9675,0.6566,0.1884,1.184
9.241676847,-0.9694,0.6696,0.1930,1.194
9.244093231,-0.9721,0.6789,0.1994,1.202
9.246547308,-0.9724,0.6926,0.2035,1.211
9.248853539,-0.9760,0.7043,0.2074,1.221
9.251622693,-0.9751,0.7177,0.2133,1.229
9.25370277,-0.9765,0.7278,0.2224,1.238
9.256032308,-0.9765,0.7390,0.2343,1.247
9.258322077,-0.9780,0.7478,0.2472,1.256
9.260689847,-0.9778,0.7572,0.2599,1.264
9.263234462,-0.9790,0.7658,0.2724,1.272
9.265510077,-0.9748,0.7763,0.2824,1.278
9.268356231,-0.9706,0.7851,0.2870,1.281
9.27045377,-0.9694,0.7935,0.2939,1.287
9.273923077,-0.9682,0.7993,0.2979,1.290
9.27616177,-0.9638,0.8063,0.3044,1.293
9.278477847,-0.9565,0.8091,0.3100,1.291
9.280415308,-0.9545,0.8093,0.3186,1.291
9.282762154,-0.9467,0.8040,0.3259,1.284
9.285475077,-0.9328,0.8079,0.3271,1.277
9.287462077,-0.9296,0.8149,0.3256,1.278
9.290041539,-0.9245,0.8128,0.3252,1.273
9.292036231,-0.9113,0.8103,0.3279,1.263
9.294510385,-0.8998,0.8066,0.3330,1.253
9.297024,-0.8937,0.8079,0.3426,1.252
9.299352539,-0.8847,0.7993,0.3513,1.243
9.302039924,-0.8844,0.7902,0.3564,1.238
9.303754077,-0.8768,0.7802,0.3606,1.228
9.305987077,-0.8737,0.7739,0.3594,1.221
9.308593847,-0.8773,0.7653,0.3522,1.216
9.31099777,-0.8837,0.7583,0.3454,1.215
9.313307,-0.8935,0.7411,0.3333,1.208
9.315716231,-0.9084,0.7236,0.3176,1.204
9.317743693,-0.9266,0.7076,0.3042,1.205
9.320470462,-0.9480,0.6931,0.2844,1.208
9.322521539,-0.9785,0.6817,0.2602,1.221
9.324945539,-1.0000,0.6574,0.2355,1.220
9.32797877,-1.0332,0.6375,0.2133,1.233
9.330189154,-1.0633,0.6192,0.1910,1.245
9.332047924,-1.0943,0.6099,0.1610,1.263
9.334380231,-1.1209,0.6036,0.1327,1.280
9.336688,-1.1441,0.5980,0.1111,1.296
9.340291385,-1.1679,0.5953,0.0999,1.315
9.341450385,-1.1859,0.5941,0.0913,1.330
9.34484277,-1.2030,0.5965,0.0750,1.345
9.34671777,-1.2174,0.5990,0.0540,1.358
9.349445154,-1.2487,0.6178,0.0373,1.394
9.351527616,-1.2611,0.6165,0.0156,1.404
9.354341154,-1.2441,0.5831,0.0093,1.374
9.356311308,-1.2606,0.5845,0.0007,1.390
9.358630693,-1.2790,0.5850,-0.0178,1.407
9.361107385,-1.2816,0.5794,-0.0407,1.407
9.363200539,-1.2795,0.5687,-0.0619,1.402
9.365277847,-1.2739,0.5615,-0.0742,1.394
9.368983,-1.2658,0.5531,-0.0889,1.384
9.370424231,-1.2611,0.5450,-0.1010,1.378
9.373070693,-1.2499,0.5322,-0.1164,1.363
9.37450277,-1.2352,0.5181,-0.1313,1.346
9.376945154,-1.2240,0.5063,-0.1511,1.333
9.379475616,-1.2059,0.4924,-0.1651,1.313
9.381869231,-1.1886,0.4793,-0.1816,1.294
9.384964231,-1.1759,0.4685,-0.2010,1.282
9.387601231,-1.1546,0.4553,-0.2156,1.260
9.389804847,-1.1321,0.4458,-0.2256,1.238
9.392278693,-1.1080,0.4299,-0.2320,1.211
9.394698154,-1.0789,0.4147,-0.2389,1.180
9.396352,-1.0557,0.4006,-0.2450,1.155
9.399374077,-1.0328,0.3864,-0.2445,1.129
9.401743693,-1.0027,0.3698,-0.2452,1.096
9.404107693,-0.9765,0.3568,-0.2445,1.068
9.406440231,-0.9448,0.3409,-0.2398,1.033
9.408510693,-0.9128,0.3246,-0.2361,0.997
9.411134462,-0.8800,0.3109,-0.2291,0.961
9.413389154,-0.8485,0.2957,-0.2244,0.926
9.415577154,-0.8202,0.2799,-0.2154,0.893
9.418067693,-0.7915,0.2677,-0.2095,0.861
9.420551924,-0.7754,0.2574,-0.2017,0.842
9.422390462,-0.7540,0.2479,-0.1946,0.817
9.425209154,-0.7319,0.2384,-0.1846,0.792
9.427268924,-0.7116,0.2342,-0.1744,0.769
9.429574154,-0.6899,0.2333,-0.1639,0.746
9.432317847,-0.6699,0.2401,-0.1431,0.726
9.434334693,-0.6520,0.2526,-0.1189,0.709
9.436442385,-0.6401,0.2625,-0.0966,0.699
9.438806385,-0.6342,0.2743,-0.0784,0.695
9.441046077,-0.6382,0.2850,-0.0566,0.701
9.443566077,-0.6396,0.2955,-0.0378,0.706
9.446190154,-0.6431,0.3111,-0.0260,0.715
9.448544308,-0.6496,0.3229,-0.0124,0.726
9.451090385,-0.6557,0.3397,0.0009,0.738
9.453681231,-0.6601,0.3532,0.0114,0.749
9.455643077,-0.6626,0.3705,0.0207,0.759
9.458371,-0.6694,0.3879,0.0324,0.774
9.461057231,-0.6799,0.4038,0.0445,0.792
9.463185154,-0.6936,0.4189,0.0596,0.812
9.465310077,-0.7097,0.4365,0.0774,0.837
9.467199693,-0.7307,0.4470,0.0872,0.861
9.469553231,-0.7559,0.4599,0.1029,0.891
9.47219477,-0.7766,0.4736,0.1197,0.917
9.475214462,-0.7867,0.4814,0.1302,0.931
9.47736,-0.7950,0.4934,0.1412,0.946
9.479948539,-0.8138,0.5066,0.1474,0.970
9.481710154,-0.8265,0.5171,0.1510,0.987
9.483964231,-0.8399,0.5268,0.1495,1.003
9.486696847,-0.8546,0.5389,0.1470,1.021
9.488984616,-0.8714,0.5484,0.1493,1.040
9.491075693,-0.8866,0.5518,0.1451,1.054
9.494090385,-0.8935,0.5580,0.1421,1.063
9.496063385,-0.9035,0.5571,0.1302,1.069
9.498108616,-0.9159,0.5640,0.1280,1.083
9.501186462,-0.9247,0.5745,0.1263,1.096
9.503368924,-0.9367,0.5809,0.1214,1.109
9.505167077,-0.9411,0.5909,0.1153,1.117
9.507856539,-0.9476,0.5990,0.1109,1.127
9.510235077,-0.9560,0.6051,0.1058,1.136
9.512941231,-0.9580,0.6067,0.1026,1.139
9.515487385,-0.9653,0.6102,0.0980,1.146
9.517659385,-0.9760,0.6134,0.0923,1.156
9.519875693,-0.9836,0.6146,0.0904,1.163
9.522427077,-0.9892,0.6176,0.0867,1.169
9.524778077,-0.9939,0.6144,0.0864,1.172
9.527039077,-0.9916,0.6065,0.0872,1.166
9.529468539,-0.9907,0.5972,0.0897,1.160
9.531867616,-0.9880,0.5853,0.0918,1.152
9.53389877,-0.9787,0.5680,0.0923,1.135
9.541694693,-0.9653,0.5680,0.0867,1.123
9.543204924,-0.9538,0.5720,0.0818,1.115
9.544191693,-0.9467,0.5762,0.0780,1.111
9.545136539,-0.9401,0.5804,0.0782,1.108
9.546022385,-0.9294,0.5821,0.0808,1.100
9.547893539,-0.9154,0.5799,0.0882,1.087
9.550731693,-0.8968,0.5736,0.0945,1.069
9.552744539,-0.8758,0.5748,0.1006,1.052
9.555383308,-0.8570,0.5750,0.1090,1.038
9.557907,-0.8376,0.5692,0.1131,1.019
9.561597462,-0.8175,0.5674,0.1167,1.002
9.562715077,-0.8018,0.5652,0.1146,0.988
9.565594462,-0.7771,0.5594,0.1158,0.965
9.567188231,-0.7591,0.5513,0.1104,0.945
9.570449462,-0.7376,0.5459,0.1053,0.924
9.571690693,-0.7158,0.5266,0.1004,0.894
9.574821154,-0.6923,0.5081,0.1009,0.865
9.577151924,-0.6655,0.4942,0.0945,0.834
9.579395693,-0.6499,0.4832,0.0901,0.815
9.582283924,-0.6384,0.4692,0.0882,0.797
9.584646693,-0.6259,0.4514,0.0855,0.776
9.585710154,-0.6066,0.4320,0.0906,0.750
9.589366693,-0.5891,0.4125,0.0938,0.725
9.590474462,-0.5677,0.3952,0.0934,0.698
9.59375377,-0.5514,0.3837,0.0889,0.678
9.595766154,-0.5318,0.3705,0.0820,0.653
9.597741154,-0.5143,0.3607,0.0752,0.633
9.600757154,-0.5011,0.3525,0.0706,0.617
9.602646154,-0.4935,0.3470,0.0671,0.607
9.605428231,-0.4862,0.3360,0.0659,0.595
9.607732616,-0.4857,0.3268,0.0713,0.590
9.610033539,-0.4805,0.3188,0.0774,0.582
9.612141154,-0.4828,0.3075,0.0857,0.579
9.614715693,-0.4810,0.3009,0.0923,0.575
9.617050385,-0.4801,0.2955,0.1004,0.573
9.619114154,-0.4779,0.2921,0.1036,0.570
9.621792924,-0.4696,0.2880,0.1073,0.561
9.623941539,-0.4689,0.2862,0.1104,0.560
9.626547308,-0.4720,0.2855,0.1123,0.563
9.628988924,-0.4808,0.2836,0.1143,0.570
9.631119693,-0.4938,0.2813,0.1204,0.581
9.634178154,-0.5050,0.2784,0.1232,0.590
9.63610577,-0.5104,0.2775,0.1241,0.594
9.638529231,-0.5185,0.2771,0.1248,0.601
9.641167385,-0.5265,0.2816,0.1268,0.610
9.643348231,-0.5392,0.2806,0.1324,0.622
9.646124924,-0.5521,0.2826,0.1400,0.636
9.647803924,-0.5697,0.2850,0.1456,0.653
9.650272847,-0.5795,0.2869,0.1524,0.664
9.653537154,-0.5932,0.2953,0.1554,0.681
9.654663616,-0.6024,0.3021,0.1558,0.692
9.657648308,-0.6173,0.3078,0.1586,0.708
9.659895077,-0.6277,0.3121,0.1624,0.720
9.662563,-0.6422,0.3180,0.1659,0.736
9.665544539,-0.6531,0.3219,0.1722,0.748
9.666857462,-0.6680,0.3324,0.1786,0.767
9.669297847,-0.6816,0.3432,0.1845,0.785
9.67176677,-0.6911,0.3556,0.1903,0.800
9.67410977,-0.7036,0.3639,0.1954,0.816
9.676276539,-0.7127,0.3740,0.2015,0.830
9.678436231,-0.7176,0.3817,0.2031,0.838
9.680689462,-0.7283,0.3889,0.2054,0.851
9.683107308,-0.7386,0.3957,0.2087,0.863
9.685750385,-0.7468,0.4052,0.2101,0.875
9.688132847,-0.7561,0.4164,0.2152,0.890
9.690539308,-0.7642,0.4255,0.2138,0.900
9.692803616,-0.7725,0.4374,0.2152,0.914
9.695285154,-0.7806,0.4450,0.2143,0.924
9.697573539,-0.7855,0.4551,0.2180,0.934
9.700457462,-0.7875,0.4611,0.2218,0.939
9.702330154,-0.7926,0.4673,0.2285,0.948
9.704755308,-0.7996,0.4729,0.2360,0.958
9.707855693,-0.8033,0.4768,0.2423,0.965
9.710358385,-0.8092,0.4821,0.2450,0.973
9.711684924,-0.8097,0.4832,0.2494,0.975
9.714846462,-0.8155,0.4930,0.2521,0.986
9.716550385,-0.8178,0.4988,0.2558,0.991
9.719125539,-0.8197,0.5047,0.2641,0.998
9.721358154,-0.8211,0.5135,0.2707,1.006
9.724115385,-0.8238,0.5181,0.2785,1.012
9.726429847,-0.8231,0.5212,0.2853,1.015
9.728412924,-0.8231,0.5256,0.2932,1.020
9.731061539,-0.8250,0.5298,0.3030,1.026
9.737741231,-0.8258,0.5286,0.3079,1.028
9.739756924,-0.8270,0.5313,0.3105,1.031
9.74036677,-0.8270,0.5328,0.3140,1.033
9.740866077,-0.8267,0.5340,0.3107,1.032
9.742175,-0.8265,0.5337,0.3105,1.032
9.744719924,-0.8224,0.5357,0.3086,1.029
9.747204,-0.8246,0.5374,0.3095,1.032
9.749739077,-0.8260,0.5379,0.3110,1.034
9.751838077,-0.8246,0.5391,0.3132,1.034
9.753947693,-0.8246,0.5394,0.3128,1.034
9.756452,-0.8295,0.5394,0.3100,1.037
9.758771,-0.8297,0.5394,0.3073,1.036
9.76111877,-0.8309,0.5423,0.3044,1.038
9.763514385,-0.8370,0.5382,0.3017,1.040
9.765657539,-0.8351,0.5354,0.2988,1.036
9.768105539,-0.8380,0.5310,0.2930,1.034
9.770454077,-0.8409,0.5305,0.2841,1.034
9.773099308,-0.8453,0.5291,0.2748,1.034
9.775323385,-0.8468,0.5244,0.2707,1.032
9.777551693,-0.8504,0.5240,0.2655,1.034
9.77990677,-0.8549,0.5171,0.2644,1.034
9.782337539,-0.8568,0.5159,0.2648,1.035
9.784703616,-0.8627,0.5115,0.2655,1.037
9.78748677,-0.8670,0.5076,0.2670,1.040
9.790403693,-0.8710,0.5070,0.2676,1.043
9.792898154,-0.8707,0.5059,0.2685,1.042
9.79514277,-0.8749,0.5035,0.2663,1.044
9.797367924,-0.8768,0.5022,0.2611,1.044
9.799615693,-0.8812,0.5044,0.2573,1.047
9.802111,-0.8893,0.5063,0.2548,1.055
9.804484308,-0.8919,0.5061,0.2555,1.057
9.806822462,-0.8959,0.5063,0.2639,1.062
9.809352231,-0.9003,0.5063,0.2639,1.066
9.811700847,-0.9052,0.4990,0.2616,1.066
9.814212,-0.9115,0.4968,0.2619,1.071
9.816299924,-0.9117,0.4973,0.2573,1.070
9.819244308,-0.9142,0.4930,0.2541,1.069
9.82120577,-0.9133,0.4944,0.2504,1.068
9.823542154,-0.9171,0.4937,0.2465,1.070
9.826442077,-0.9179,0.4921,0.2446,1.070
9.829073539,-0.9222,0.4934,0.2421,1.074
9.83131477,-0.9257,0.4970,0.2394,1.078
9.832337154,-0.9315,0.5017,0.2341,1.084
9.834861462,-0.9364,0.5037,0.2276,1.087
9.837293539,-0.9387,0.5054,0.2220,1.089
9.839719924,-0.9445,0.5093,0.2175,1.095
9.842099077,-0.9516,0.5161,0.2140,1.104
9.844685231,-0.9569,0.5230,0.2162,1.112
9.847100231,-0.9660,0.5281,0.2218,1.123
9.849580231,-0.9697,0.5349,0.2276,1.131
9.852161847,-0.9736,0.5415,0.2316,1.138
9.854413231,-0.9729,0.5540,0.2357,1.144
9.856696539,-0.9727,0.5638,0.2387,1.149
9.859207924,-0.9718,0.5726,0.2367,1.153
9.861364,-0.9706,0.5826,0.2401,1.157
9.864226462,-0.9658,0.5872,0.2413,1.156
9.866383308,-0.9623,0.5972,0.2434,1.158
9.868798154,-0.9616,0.6014,0.2431,1.160
9.870738077,-0.9638,0.6088,0.2413,1.165
9.873463,-0.9621,0.6176,0.2385,1.168
9.875669462,-0.9638,0.6263,0.2378,1.174
9.878201847,-0.9658,0.6339,0.2401,1.180
9.880236924,-0.9638,0.6454,0.2423,1.185
9.882558385,-0.9653,0.6600,0.2497,1.196
9.885014077,-0.9609,0.6712,0.2609,1.201
9.88764177,-0.9569,0.6838,0.2734,1.207
9.890095385,-0.9492,0.6923,0.2861,1.209
9.892582154,-0.9392,0.7024,0.2998,1.210
9.894467308,-0.9399,0.7074,0.3135,1.217
9.897928924,-0.9389,0.7177,0.3230,1.225
9.899811693,-0.9401,0.7253,0.3303,1.232
9.901797154,-0.9352,0.7174,0.3266,1.223
9.904521539,-0.9382,0.7094,0.3281,1.221
9.906730462,-0.9399,0.7071,0.3313,1.222
9.909141462,-0.9380,0.7006,0.3340,1.217
9.911934077,-0.9404,0.6947,0.3359,1.216
9.913905539,-0.9420,0.6906,0.3406,1.217
9.915965154,-0.9424,0.6915,0.3391,1.217
9.918606693,-0.9460,0.6884,0.3317,1.216
9.92096,-0.9687,0.6798,0.3215,1.226
9.923059385,-0.9836,0.6757,0.3122,1.233
9.925351385,-0.9926,0.6740,0.2954,1.236
9.927830077,-1.0007,0.6715,0.2772,1.237
9.930242462,-1.0130,0.6666,0.2614,1.240
9.932684616,-1.0319,0.6608,0.2434,1.249
9.935191616,-1.0533,0.6588,0.2273,1.263
9.937561462,-1.0818,0.6559,0.2094,1.282
9.939636231,-1.1053,0.6495,0.1915,1.296
9.942388231,-1.1227,0.6451,0.1671,1.306
9.944450462,-1.1429,0.6383,0.1251,1.315
9.946766385,-1.1719,0.6449,0.1272,1.344
9.949289462,-1.1986,0.6398,0.1214,1.364
9.952234077,-1.2208,0.6278,0.1129,1.377
9.953801154,-1.2387,0.6178,0.1055,1.388
9.957062077,-1.2509,0.6085,0.0909,1.394
9.959269231,-1.2597,0.6016,0.0762,1.398
9.961396,-1.2618,0.5929,0.0533,1.395
9.963271308,-1.2623,0.5862,0.0342,1.392
9.967023693,-1.2609,0.5855,0.0179,1.390
9.968411385,-1.2578,0.5794,0.0032,1.385
9.970476539,-1.2489,0.5748,-0.0134,1.375
9.972876924,-1.2362,0.5716,-0.0234,1.362
9.975234693,-1.2174,0.5657,-0.0292,1.343
9.977859,-1.1981,0.5559,-0.0346,1.321
9.97989777,-1.1763,0.5477,-0.0468,1.298
9.982587385,-1.1558,0.5423,-0.0591,1.278
9.98506677,-1.1409,0.5354,-0.0737,1.262
9.987144539,-1.1234,0.5271,-0.0812,1.244
9.98950977,-1.1029,0.5181,-0.0913,1.222
9.991824,-1.0767,0.5110,-0.0984,1.196
9.994219308,-1.0481,0.4986,-0.1026,1.165
9.997095616,-1.0219,0.4886,-0.1069,1.138
9.998980616,-0.9858,0.4795,-0.1094,1.102
10.001827924,-0.9504,0.4712,-0.1150,1.067
10.003763308,-0.9171,0.4641,-0.1177,1.035
10.006060924,-0.8835,0.4560,-0.1211,1.002
10.008450077,-0.8519,0.4499,-0.1250,0.972
10.010866154,-0.8218,0.4458,-0.1287,0.944
10.013162077,-0.7955,0.4421,-0.1318,0.920
10.015779693,-0.7730,0.4357,-0.1294,0.897
10.018191385,-0.7459,0.4264,-0.1296,0.869
10.020576616,-0.7266,0.4220,-0.1275,0.850
10.022679693,-0.7112,0.4171,-0.1223,0.834
10.025314077,-0.6926,0.4145,-0.1162,0.816
10.027590693,-0.6743,0.4096,-0.1108,0.797
10.030607924,-0.6518,0.4057,-0.1050,0.775
10.032439693,-0.6354,0.4057,-0.1026,0.761
10.034985154,-0.6179,0.4038,-0.0971,0.744
10.037329231,-0.5998,0.4001,-0.0952,0.727
10.03959477,-0.5883,0.3994,-0.0933,0.717
10.04265077,-0.5805,0.3986,-0.0864,0.709
10.044521847,-0.5758,0.3994,-0.0817,0.706
10.047022462,-0.5724,0.4071,-0.0768,0.707
10.049435616,-0.5663,0.4076,-0.0695,0.701
10.051236847,-0.5651,0.4133,-0.0583,0.703
10.053977231,-0.5653,0.4152,-0.0542,0.703
10.056037539,-0.5681,0.4157,-0.0556,0.706
10.05863077,-0.5790,0.4167,-0.0527,0.715
10.060959077,-0.5900,0.4206,-0.0544,0.727
10.063843616,-0.6017,0.4294,-0.0579,0.741
10.066123616,-0.6161,0.4341,-0.0635,0.756
10.068247077,-0.6320,0.4404,-0.0644,0.773
10.070551616,-0.6447,0.4487,-0.0637,0.788
10.072878077,-0.6618,0.4583,-0.0630,0.807
10.075362385,-0.6782,0.4670,-0.0651,0.826
10.077932924,-0.6960,0.4797,-0.0639,0.848
10.079895,-0.7116,0.4927,-0.0624,0.868
10.082320231,-0.7310,0.5027,-0.0607,0.889
10.085236847,-0.7528,0.5149,-0.0554,0.914
10.086836308,-0.7762,0.5268,-0.0519,0.940
10.089859385,-0.7903,0.5386,-0.0512,0.958
10.092368539,-0.8126,0.5487,-0.0493,0.982
10.094224847,-0.8329,0.5589,-0.0478,1.004
10.096938077,-0.8519,0.5674,-0.0427,1.025
10.099094154,-0.8674,0.5726,-0.0434,1.040
10.101311924,-0.8824,0.5760,-0.0437,1.055
10.103804924,-0.8988,0.5764,-0.0478,1.069
10.106101462,-0.9150,0.5792,-0.0400,1.084
10.109087616,-0.9333,0.5792,-0.0402,1.099
10.11129877,-0.9448,0.5789,-0.0351,1.109
10.113051308,-0.9648,0.5775,-0.0353,1.125
10.115446462,-0.9762,0.5726,-0.0316,1.132
10.118299,-0.9932,0.5667,-0.0253,1.144
10.120292847,-1.0144,0.5636,-0.0148,1.161
10.122386077,-1.0298,0.5545,-0.0062,1.170
10.125332231,-1.0515,0.5489,0.0063,1.186
10.127691077,-1.0559,0.5359,0.0156,1.184
10.12975777,-1.0584,0.5310,0.0232,1.184
10.132345847,-1.0671,0.5233,0.0315,1.189
10.134431,-1.0698,0.5161,0.0396,1.188
10.137145847,-1.0666,0.5088,0.0452,1.183
10.139314385,-1.0652,0.5049,0.0547,1.180
10.141575924,-1.0640,0.5054,0.0643,1.180
10.143966462,-1.0537,0.4995,0.0743,1.168
10.146424231,-1.0410,0.4993,0.0833,1.158
10.148928308,-1.0263,0.5051,0.0918,1.148
10.151258385,-1.0014,0.5042,0.1046,1.126
10.153618462,-0.9785,0.5025,0.1148,1.106
10.155909462,-0.9529,0.4995,0.1270,1.083
10.158277231,-0.9235,0.4981,0.1339,1.058
10.161192308,-0.8988,0.4949,0.1419,1.036
10.163481231,-0.8786,0.4893,0.1486,1.017
10.165183385,-0.8590,0.4883,0.1523,1.000
10.167850154,-0.8360,0.4858,0.1534,0.979
10.170587308,-0.8055,0.4846,0.1514,0.952
10.172535385,-0.7757,0.4753,0.1478,0.922
10.175855924,-0.7444,0.4695,0.1442,0.892
10.177257154,-0.7132,0.4592,0.1409,0.860
10.179730693,-0.6787,0.4470,0.1368,0.824
10.181895924,-0.6520,0.4421,0.1324,0.799
10.184250693,-0.6335,0.4362,0.1290,0.780
10.186764847,-0.6093,0.4289,0.1199,0.755
10.188747308,-0.5854,0.4196,0.1148,0.729
10.191282693,-0.5693,0.4145,0.1116,0.713
10.193953154,-0.5511,0.4050,0.1116,0.693
10.196323616,-0.5370,0.3973,0.1160,0.678
10.198647385,-0.5236,0.3898,0.1234,0.664
10.201470385,-0.5152,0.3835,0.1283,0.655
10.203826693,-0.5133,0.3786,0.1332,0.652
10.205767385,-0.5089,0.3707,0.1349,0.644
10.208855924,-0.5055,0.3654,0.1353,0.638
10.21043377,-0.4962,0.3534,0.1351,0.624
10.213161539,-0.4866,0.3427,0.1373,0.611
10.215557231,-0.4786,0.3326,0.1344,0.598
10.217384616,-0.4693,0.3204,0.1292,0.583
10.220043924,-0.4717,0.3131,0.1239,0.580
10.222347001,-0.4752,0.3087,0.1170,0.579
10.225560847,-0.4764,0.3018,0.1178,0.576
10.227278385,-0.4820,0.3006,0.1188,0.580
10.229873462,-0.4896,0.3009,0.1251,0.588
10.232240308,-0.4979,0.3009,0.1275,0.596
10.233916001,-0.5074,0.3023,0.1339,0.606
10.237009154,-0.5177,0.3067,0.1361,0.617
10.239491616,-0.5325,0.3155,0.1417,0.635
10.241303924,-0.5418,0.3209,0.1434,0.646
10.243465462,-0.5541,0.3265,0.1442,0.659
10.246592308,-0.5627,0.3307,0.1432,0.668
10.248480231,-0.5721,0.3349,0.1376,0.677
10.251056616,-0.5793,0.3432,0.1329,0.686
10.253628616,-0.5910,0.3493,0.1307,0.699
10.255987385,-0.6042,0.3570,0.1248,0.713
10.258275385,-0.6166,0.3666,0.1209,0.728
10.260376924,-0.6306,0.3735,0.1155,0.742
10.262337231,-0.6455,0.3835,0.1073,0.758
10.265052924,-0.6596,0.3966,0.1014,0.776
10.267401847,-0.6729,0.4118,0.0923,0.794
10.269968924,-0.6865,0.4220,0.0857,0.810
10.272247308,-0.6990,0.4343,0.0794,0.827
10.274335385,-0.7090,0.4499,0.0757,0.843
10.276884924,-0.7195,0.4619,0.0762,0.858
10.279395385,-0.7342,0.4721,0.0738,0.876
10.282009462,-0.7515,0.4841,0.0740,0.897
10.284408308,-0.7684,0.4966,0.0745,0.918
10.287105231,-0.7801,0.5137,0.0789,0.937
10.289367077,-0.7928,0.5240,0.0833,0.954
10.291342154,-0.8036,0.5342,0.0874,0.969
10.294033462,-0.8165,0.5445,0.0945,0.986
10.295709539,-0.8234,0.5518,0.0978,0.996
10.298365231,-0.8287,0.5628,0.1034,1.007
10.300734385,-0.8309,0.5723,0.1046,1.014
10.303258077,-0.8341,0.5785,0.1036,1.020
10.305260231,-0.8376,0.5880,0.1041,1.029
10.308237154,-0.8378,0.5999,0.1036,1.036
10.310277154,-0.8372,0.6058,0.1065,1.039
10.312643077,-0.8383,0.6127,0.1090,1.044
10.31514277,-0.8399,0.6181,0.1127,1.049
10.317464231,-0.8376,0.6234,0.1131,1.050
10.319501847,-0.8365,0.6270,0.1158,1.052
10.32169077,-0.8295,0.6330,0.1185,1.050
10.324422077,-0.8265,0.6358,0.1185,1.050
10.326472308,-0.8216,0.6398,0.1183,1.048
10.32885777,-0.8153,0.6410,0.1216,1.044
10.331804924,-0.8087,0.6424,0.1216,1.040
10.33389477,-0.8013,0.6424,0.1204,1.034
10.336164539,-0.7938,0.6517,0.1190,1.034
10.338311924,-0.7884,0.6549,0.1202,1.032
10.340690154,-0.7857,0.6593,0.1236,1.033
10.343177462,-0.7828,0.6647,0.1253,1.035
10.345464001,-0.7801,0.6691,0.1297,1.036
10.347804924,-0.7738,0.6712,0.1316,1.033
10.351059077,-0.7694,0.6710,0.1370,1.030
10.353266077,-0.7647,0.6722,0.1405,1.028
10.356032231,-0.7630,0.6666,0.1414,1.023
10.358064847,-0.7566,0.6654,0.1397,1.017
10.36035077,-0.7542,0.6632,0.1393,1.014
10.362500847,-0.7577,0.6632,0.1381,1.016
10.364788616,-0.7581,0.6603,0.1376,1.015
10.367285847,-0.7608,0.6605,0.1370,1.017
10.369240539,-0.7622,0.6576,0.1378,1.016
10.371741154,-0.7615,0.6556,0.1381,1.014
10.374688924,-0.7589,0.6476,0.1373,1.007
10.377278077,-0.7610,0.6422,0.1363,1.005
10.380639616,-0.7591,0.6378,0.1332,1.000
10.381664539,-0.7554,0.6317,0.1290,0.993
10.384157154,-0.7549,0.6288,0.1246,0.990
10.386603077,-0.7589,0.6276,0.1185,0.992
10.389248616,-0.7637,0.6225,0.1158,0.992
10.391290693,-0.7657,0.6212,0.1131,0.992
10.393632924,-0.7686,0.6168,0.1139,0.992
10.395792231,-0.7750,0.6163,0.1160,0.997
10.398011616,-0.7762,0.6119,0.1146,0.995
10.400469539,-0.7771,0.6129,0.1160,0.996
10.402348924,-0.7813,0.6097,0.1163,0.998
10.404789847,-0.7838,0.6070,0.1185,0.998
10.407263385,-0.7864,0.6039,0.1176,0.998
10.409501154,-0.7924,0.5992,0.1226,1.001
10.412357154,-0.8011,0.5972,0.1290,1.008
10.414323308,-0.8025,0.5967,0.1337,1.009
10.416630077,-0.8118,0.5999,0.1385,1.019
10.419179308,-0.8209,0.5997,0.1412,1.026
10.421503308,-0.8302,0.6007,0.1444,1.035
10.424846693,-0.8376,0.5960,0.1468,1.038
10.42607777,-0.8432,0.5941,0.1495,1.042
10.428797539,-0.8519,0.5925,0.1490,1.048
10.431324308,-0.8612,0.5918,0.1490,1.056
